time,j0,j1,j2,j3,j4,j5,j6
15.966697931289673,0.789491212624089,0.7266045738389204,-0.9470874010375782,1.5282513558869115,-2.2229323549921265,1.3976611056456483,2.80277569507362
15.966813087463379,0.7894598433021183,0.7252731959975598,-0.9477843222775235,1.5287552356977425,-2.2221558314500203,1.3976294345594984,2.8024208270063697
15.968358993530273,0.7893535872521128,0.7253589527472577,-0.9478732132723043,1.5290166864017662,-2.222346045758605,1.397138404910773,2.802212410887268
15.969987869262695,0.7897533608203636,0.724610978302748,-0.9482663509268869,1.5286634463567026,-2.222803983006186,1.3955203577468562,2.8022652428998924
15.97166895866394,0.790013753787562,0.72470813092741,-0.9481585350284836,1.5286581011345872,-2.2224743390986683,1.3952482349450892,2.8018107281829274
15.973366022109985,0.7901250437826297,0.7246214175152372,-0.9481469014409373,1.5285176916393484,-2.222408336162111,1.395149333772817,2.801786647533649
15.975087881088257,0.7912933390308978,0.7234314495963643,-0.9492295573379594,1.5261546416175205,-2.2227982476161348,1.3959646398441157,2.80277396832838
15.976752042770386,0.7923243805489537,0.724159156994549,-0.9479297990459735,1.525164138239261,-2.2231514998556094,1.3954396917041343,2.803007407048028
15.979871988296509,0.7926040769846696,0.7255871823824809,-0.9483807661811996,1.5253650320570968,-2.2241751488236727,1.3948148732638483,2.803185784545122
15.97998595237732,0.7925866475065193,0.7251309356745931,-0.9488742069450758,1.5254742609439973,-2.224117064398681,1.3949823102487187,2.803276429222821
15.984978914260864,0.7917102407424373,0.7246932905228343,-0.9495762921486285,1.5259398699442979,-2.2249632891073614,1.3948940471145828,2.804083353502068
15.986685037612915,0.7917361969624717,0.7249126519496134,-0.9494051984755447,1.525860917957459,-2.22515813958166,1.394923564944844,2.8041543999870617
15.988374948501587,0.7914165625301325,0.7250748169698148,-0.9494574763804103,1.526151639231618,-2.225373236177088,1.3957099418337044,2.8045809443075638
15.990081071853638,0.7913788137897394,0.7250504034976977,-0.9494883442891177,1.526163185367168,-2.2254754283997107,1.3956738055831261,2.804663076753734
15.991950988769531,0.7913752627681708,0.7250471291850419,-0.9494906649894187,1.5261687747956885,-2.225472057005966,1.395694076811122,2.8046762807001953
15.99366307258606,0.7925705545807791,0.723075203045154,-0.950598564604246,1.5237502043641675,-2.2258695666754433,1.3965313443254757,2.805686432726102
15.995413064956665,0.7946972992894982,0.7253232394378945,-0.9488383913525409,1.523784825846736,-2.2269574040504097,1.396874063628067,2.804915646802614
15.998553037643433,0.7945753900890419,0.7246298913904502,-0.9489568579246033,1.5234343150677172,-2.226879983574645,1.3971389420959985,2.8054494964578867
15.998620986938477,0.7931668531719059,0.7243681601512498,-0.9495833041339564,1.5241933499547653,-2.2280329799472858,1.3978606884390488,2.8074791905827645
16.00013303756714,0.7931014651812596,0.7249904761027512,-0.9495198606867221,1.5243833471975017,-2.228502156242811,1.3983156135754673,2.807664692517071
16.001657009124756,0.793140674448704,0.7249151747702318,-0.9496631979185761,1.5244114892931784,-2.2284966321245396,1.3984235208704259,2.807669064002555
16.00338387489319,0.7927947008712986,0.7249059368760536,-0.9498475229510834,1.5247499036158,-2.2286756533884255,1.398904819545422,2.8079976318594833
16.005120992660522,0.7960190711528202,0.7216394448962093,-0.9498046401078757,1.5188344741927913,-2.229821598474868,1.400152378282219,2.8103994882348906
16.00674796104431,0.7948635966116901,0.7221056119313664,-0.9486078191305632,1.5192926649823029,-2.230045790295428,1.3988701809766102,2.8087800295631156
16.00991988182068,0.7957141832480266,0.7226909527502493,-0.9493980268812382,1.519868210111551,-2.2303274404848916,1.3994657202788385,2.8076010404771914
16.01011896133423,0.7958497979897812,0.7246109607112377,-0.9487494569575908,1.520891453136501,-2.2312534092969774,1.4008859478134323,2.808476771856151
16.011718034744263,0.7934416183212263,0.7249732596917629,-0.9505071673514408,1.5227009554055415,-2.233023006084231,1.4034048614393662,2.8120234643068533
16.013494968414307,0.7934045519230903,0.7250144192727528,-0.9502369315505572,1.5224866074387715,-2.233081314485849,1.4034038361819676,2.8122495233759808
16.015315055847168,0.7959342488493013,0.725314225229919,-0.9490332333273538,1.5187539347597325,-2.234156843790004,1.4032943254884422,2.81286710003026
16.0168879032135,0.7958450702540157,0.7245114891506181,-0.9498977658447927,1.5193842705011023,-2.2339775368840584,1.4037393693000306,2.8119766104895674
16.01843500137329,0.7949165408233216,0.7243875565217248,-0.9509382803914479,1.5197846517659999,-2.234882697112068,1.4034656725156034,2.8122706653158853
16.019943952560425,0.7948301473684434,0.724466589436671,-0.9506323159535754,1.5195617567804367,-2.2350084619128827,1.403433939428735,2.812530143413331
16.023014068603516,0.7943857004017231,0.7245149527971781,-0.9508314396654253,1.5195839361144277,-2.235559778050458,1.4039015957630225,2.8130062131313553
16.029696941375732,0.7943086445927211,0.7245237840082581,-0.9508514245827192,1.5197166113468197,-2.2354991307986687,1.404039292008672,2.813022966231932
16.031461000442505,0.7943211944450577,0.7245510194063236,-0.9508542130439852,1.5197233068915865,-2.2355443971636806,1.4041181245793428,2.8130673318375106
16.031522035598755,0.7953071653156119,0.7251229880754688,-0.951906654048018,1.5179065457856884,-2.236506059517841,1.4014640341145703,2.8100581130807507
16.03157687187195,0.7952736942681379,0.7240306836786748,-0.9519323597347958,1.5173710078902047,-2.235739372499399,1.4014250520346088,2.810545414279573
16.033189058303833,0.7959613086896512,0.7233291815664528,-0.9518610654495925,1.5165764600257077,-2.2348426580448115,1.3991349966694155,2.809307526912276
16.03831195831299,0.7962603403858625,0.7235677851128625,-0.9517458186168148,1.5164041730634064,-2.234820683272473,1.3990763063002678,2.809020445355375
16.038382053375244,0.7959976206450855,0.7242062477405871,-0.9526085444407382,1.5170338908442864,-2.235125775318717,1.3974022514550917,2.806243398999983
16.04005193710327,0.7968949206432034,0.7220974304922664,-0.9527339278428131,1.5131123465606613,-2.233785452551962,1.3924723940819237,2.803939689561723
16.0418438911438,0.7973520049592153,0.7225473138035303,-0.9533211359626302,1.5135558164998988,-2.2340005622607,1.392376096651171,2.802891855809176
16.041905879974365,0.7985652567628294,0.7227207610575657,-0.9524785723712803,1.512330536528642,-2.2325651211914885,1.3908876554334446,2.8012867729485347
16.044323921203613,0.7997397244614391,0.7205081243276172,-0.9541814685001885,1.5102682942178107,-2.231874257041662,1.3866514697677415,2.796597204231986
16.046233892440796,0.8001195680643349,0.7214071584218965,-0.9532044749277921,1.5092617378859086,-2.2322446712877793,1.3852224667225963,2.795479288274972
16.047889947891235,0.7997339933469295,0.7207837502408051,-0.9534198830369199,1.509480457586895,-2.2315119683893614,1.3850531934404475,2.795365337350258
16.05119299888611,0.8004859371826244,0.720745974739113,-0.9533239102989756,1.5082307781471918,-2.2306315498288263,1.3834372980147553,2.7937220679552652
16.05124807357788,0.8004605734214522,0.7206132569162289,-0.9533752129351253,1.5082466986028815,-2.2305175197208365,1.383432313042125,2.7937502366292932
16.053092002868652,0.8005710273660892,0.720596136556859,-0.9533914692339002,1.508282034408741,-2.2304437587909813,1.3832396234732467,2.7937554414035706
16.05477499961853,0.8012824810537201,0.7205077538544027,-0.9541445242024209,1.5065086317242706,-2.2310030225732667,1.382690872422775,2.79253830382896
16.056458950042725,0.8009834224115205,0.7200628423101031,-0.9540227751296942,1.5063694216246362,-2.230509315529279,1.3824856871674969,2.792654671676276
16.05803108215332,0.8013849743695133,0.7199376496619241,-0.9542177382146141,1.5052005964874888,-2.2298574234387694,1.3810262464195853,2.791112456144623
16.05968189239502,0.8014555812936227,0.7198855828659744,-0.9540993123937477,1.5051479535780072,-2.229679572149828,1.3809345939364879,2.791159179661696
16.06139898300171,0.8015654022940188,0.7199127015780318,-0.9541264611981334,1.505143204338133,-2.229637749924345,1.3808801082551239,2.7911220108445582
16.063107013702393,0.8015843812541881,0.7199159421071719,-0.9541310077694433,1.5051178568656838,-2.229565909360723,1.3808065256724604,2.7911290075389976
16.064900875091553,0.8021983877062482,0.7191102984981759,-0.9546383504780623,1.5038758480138972,-2.2297695469417604,1.3812419735174974,2.79165359058561
16.066513061523438,0.8021452341106047,0.7194956504243332,-0.9540449333639774,1.503336185396924,-2.2299640381910977,1.3807829391074566,2.791843950382764
16.068135023117065,0.8021181408105094,0.7194486669109302,-0.9546196027018716,1.5023727403947122,-2.230795453988914,1.3794656210693506,2.7913249598509373
16.073190927505493,0.8020533249978851,0.7191281562747021,-0.9547620521911608,1.502342402801329,-2.2305127755551823,1.3794846802953111,2.7913379235943037
16.07497787475586,0.8027278624302043,0.7183012580981183,-0.9548253786313361,1.5009777558667208,-2.230736684426523,1.3797373378693478,2.7919145320159218
16.076693058013916,0.8024270159694197,0.7185490049204197,-0.9543271611679951,1.5006587112655558,-2.2309002688254163,1.379144009884767,2.792076730630017
16.078341960906982,0.8022780374753354,0.7182466143154878,-0.9552650380205198,1.4990247458396244,-2.2318394642991994,1.3768160858861163,2.791753053436218
16.079978942871094,0.8022320081962463,0.718057632793904,-0.9555275226331341,1.4991588704382892,-2.2316469226694102,1.3768475091562156,2.791603113892527
16.081706047058105,0.8022096679294505,0.7180556793183565,-0.9555511386203706,1.4988403129565055,-2.2313095479483747,1.3765597943106298,2.7911787412129003
16.083518981933594,0.8022818977687246,0.718095007061801,-0.955551481915241,1.49877559676403,-2.231335599225574,1.3764729145597587,2.79117035954615
16.085598945617676,0.8022913525478701,0.7181015055725559,-0.9555735167458486,1.4987683362131732,-2.2312690432598385,1.3763886073064904,2.791156412897633
16.087207078933716,0.8023206910838176,0.7181459273366885,-0.9555937309125562,1.4987334254593987,-2.2312446589557435,1.3763589803356528,2.791162903522782
16.08886408805847,0.802309751530328,0.7181780834011809,-0.9556345678421085,1.4987298725337213,-2.2311909661919085,1.3763233158489814,2.7911864043629
16.090508937835693,0.802326309760492,0.7182251915734882,-0.9556606109802743,1.4987076391213048,-2.231178314127882,1.3763126109402999,2.791213974029869
16.09227204322815,0.8023102214607537,0.7182608615294068,-0.9557035460736213,1.4987101862164092,-2.231129100718687,1.3762893748039615,2.7912482354777732
16.09416699409485,0.8031739566420659,0.7175424961252167,-0.9550215079325758,1.496964773581291,-2.2314152875877333,1.3763703590991838,2.7919864238950716
16.095792055130005,0.8032167040520439,0.7176503522850277,-0.9552261763991245,1.4961470539402402,-2.2323034990191597,1.3744775724847706,2.7928721858488332
16.09750008583069,0.8029319543824448,0.717608766428437,-0.9555571525756129,1.4965715646086095,-2.232299408699857,1.3743081295144923,2.7926299869504225
16.099138975143433,0.8027041995300755,0.7173069671826589,-0.9559956086272838,1.4965584381824233,-2.232869265084687,1.3738939763797484,2.792962215911627
16.102691888809204,0.8027288758791918,0.7173346213128873,-0.9559902296880112,1.496538669305428,-2.232884202745613,1.373921212479209,2.792972393480245
16.102778911590576,0.8027021925918462,0.7174167194536989,-0.9559789372934308,1.4965721655887616,-2.2328228597510766,1.3740476055928252,2.793015912898563
16.104537963867188,0.8027034815707657,0.7157568659922368,-0.955817749700569,1.4939812768581229,-2.2344359759697268,1.3713167183771284,2.7957479588597227
16.10952091217041,0.8025603267383197,0.7161289206255069,-0.9555519694275026,1.494090532910262,-2.234613107119911,1.3711216287571781,2.7957273902366184
16.110996961593628,0.8027665570754614,0.7162595776695055,-0.9557365858681478,1.493985869034769,-2.234788038901043,1.3712499458105898,2.795769244971097
16.11282706260681,0.8022954808984816,0.7165937755120521,-0.9561307946528037,1.4941187634116422,-2.2357767672678928,1.3713832936929848,2.796485461304341
16.112910985946655,0.8021058147395659,0.7164636702772612,-0.9561381916646631,1.4942159879087349,-2.235651308537732,1.371406117986179,2.796581528461943
16.117856979370117,0.8016943127729232,0.7165650834044809,-0.9563618460732266,1.494517309104971,-2.2360657757491698,1.372050491685645,2.797188926474384
16.126296997070312,0.8018319392734352,0.7153179685667438,-0.956092222962723,1.492484935145901,-2.2376971392628686,1.3695241452885059,2.79868314650634
16.12637209892273,0.8016818659283605,0.7153354647071978,-0.9562655288822307,1.4924841071656816,-2.2380732211804695,1.369437757126208,2.798897099362387
16.12785005569458,0.8016261381139901,0.7153120607166806,-0.9562515613458521,1.4925158860821157,-2.2380186752595694,1.369436096513097,2.798911671091611
16.127924919128418,0.8019755357091568,0.7151156605437416,-0.9556636857323452,1.491163497316507,-2.238250763221364,1.3690207052427368,2.799513139523166
16.127979040145874,0.8016602709049346,0.714408307911467,-0.9573468514231409,1.490622750265229,-2.2392728796613905,1.3660718780575638,2.799458376691648
16.129530906677246,0.8015903077107207,0.7145601891445214,-0.9570157085172903,1.490497519211788,-2.239268535638912,1.366020256263942,2.7995688145863196
16.13114094734192,0.8017204287435644,0.714794520583581,-0.9567320536542925,1.4902936177594195,-2.23903589180223,1.3663370145209175,2.799538447879799
16.132837057113647,0.8017377967188806,0.7147465177078416,-0.9568571317202729,1.490348498652775,-2.239004590125019,1.3663720349928767,2.7994823138137703
16.134434938430786,0.8017113048086595,0.7147551570567884,-0.9568519103193414,1.490370254120593,-2.238992745108755,1.3663588501808843,2.7994741615717333
16.13600993156433,0.8014429062543627,0.7141537724836347,-0.9575404168688454,1.4890601228666478,-2.2400799551621793,1.3628056557145751,2.798804782681612
16.137747049331665,0.801675345855948,0.7139171015599586,-0.9576471310911145,1.4887757980203804,-2.23930674645399,1.3625298540479804,2.798158646995819
16.13947892189026,0.8017704854280782,0.7141011004278461,-0.9574428305506626,1.488567710993728,-2.2392545019841683,1.362206382426576,2.797948092707418
16.14294409751892,0.8018358223222715,0.7139538851902479,-0.9575681624793619,1.4884908972584343,-2.239021957837512,1.3620385453163093,2.797767367349783
16.144418954849243,0.8018696157075581,0.7140495981022412,-0.9574791323283258,1.4884060295701704,-2.239005580221118,1.3618891583354242,2.797697144141152
16.14449691772461,0.8017055324320083,0.7134976818673697,-0.9586849344008163,1.4881981946624478,-2.239826936018787,1.3585116476165384,2.7963458891419783
16.14604687690735,0.8016592942740765,0.7132923330117914,-0.9581863972361545,1.487670936466193,-2.2396059540043747,1.358244422017038,2.7966840240900277
16.14759397506714,0.8024457627150642,0.7130786711933291,-0.9583237300500509,1.48675197945904,-2.2388104579199233,1.356388903207018,2.795102553384141
16.1493558883667,0.8024605928783617,0.7129844371127029,-0.958235747307165,1.4866089235498552,-2.238721063101619,1.356390194403439,2.7952126034051523
16.15087389945984,0.8025776094749425,0.7130628790626828,-0.9581741130776241,1.4865108467844663,-2.2384770374212244,1.3562982492264983,2.7950290383024305
